=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.10.30 14:45:42 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,14.4375
00:00:01,14.2500
00:00:02,14.1875
00:00:03,14.0625
00:00:04,13.9375
00:00:05,13.8125
00:00:06,13.7500
00:00:07,13.6250
00:00:08,13.5000
00:00:09,13.4375
00:00:10,13.3125
00:00:11,13.2500
00:00:12,13.1250
00:00:13,13.0625
00:00:14,12.9375
00:00:15,12.8750
00:00:16,12.7500
00:00:17,12.6875
00:00:18,12.6250
00:00:19,12.5000
00:00:20,12.4375
00:00:21,12.3125
00:00:22,12.2500
00:00:23,12.1250
00:00:24,12.0000
00:00:25,11.9375
00:00:26,11.8750
00:00:27,11.7500
00:00:28,11.6250
00:00:29,11.5625
00:00:31,11.5000
00:00:32,11.3750
00:00:33,11.3125
00:00:34,11.2500
00:00:35,11.1875
00:00:36,11.0625
00:00:37,11.0000
00:00:38,10.9375
00:00:39,10.8750
00:00:40,10.8125
00:00:41,10.7500
00:00:42,10.6875
00:00:43,10.6250
00:00:44,10.5625
00:00:45,10.5000
00:00:46,10.3750
00:00:47,10.3750
00:00:48,10.3125
00:00:49,10.2500
00:00:50,10.1875
00:00:51,10.1250
00:00:52,10.0625
00:00:53,10.0000
00:00:54,10.0000
00:00:55,9.8750
00:00:56,9.8750
00:00:57,9.8125
00:00:58,9.6875
00:00:59,9.6250
00:01:00,9.5625
00:01:01,9.5000
00:01:02,9.4375
00:01:03,9.3125
00:01:04,9.2500
00:01:06,9.1875
00:01:07,9.1250
00:01:08,9.0000
00:01:09,8.9375
00:01:10,8.8750
00:01:11,8.8125
00:01:12,8.7500
00:01:13,8.6250
00:01:14,8.5625
00:01:15,8.5000
00:01:16,8.4375
00:01:17,8.3750
00:01:18,8.2500
00:01:19,8.1875
00:01:20,8.1250
00:01:21,8.0625
00:01:22,8.0000
00:01:23,7.9375
00:01:24,7.8750
00:01:25,7.7500
00:01:26,7.6875
00:01:27,7.6250
00:01:28,7.5625
00:01:29,7.5000
00:01:30,7.4375
00:01:31,7.3750
00:01:32,7.3125
00:01:33,7.2500
00:01:34,7.1875
00:01:35,7.1250
00:01:36,7.0625
00:01:37,7.0000
00:01:38,6.9375
00:01:40,6.8750
00:01:41,6.8125
00:01:42,6.7500
00:01:43,6.6875
00:01:44,6.6250
00:01:45,6.5625
00:01:46,6.5000
00:01:47,6.4375
00:01:48,6.3750
00:01:49,6.3125
00:01:50,6.2500
00:01:51,6.1875
00:01:52,6.1250
00:01:53,6.0625
00:01:54,6.0000
00:01:55,5.9375
00:01:56,5.8750
00:01:57,5.8125
00:01:58,5.7500
00:01:59,5.7500
00:02:00,5.6250
00:02:01,5.6250
00:02:02,5.5625
00:02:03,5.5000
00:02:04,5.4375
00:02:05,5.3750
00:02:06,5.3125
00:02:07,5.3125
00:02:08,5.1875
00:02:09,5.1250
00:02:10,5.1250
00:02:11,5.0625
00:02:12,5.0000
00:02:13,4.9375
00:02:15,4.8750
00:02:16,4.8125
00:02:17,4.8125
00:02:18,4.7500
00:02:19,4.6875
00:02:20,4.6250
00:02:21,4.5625
00:02:22,4.5000
00:02:23,4.5000
00:02:24,4.3750
00:02:25,4.3750
00:02:26,4.3750
00:02:27,4.2500
00:02:28,4.2500
00:02:29,4.1875
00:02:30,4.1250
00:02:31,4.1250
00:02:32,4.0625
00:02:33,4.0000
00:02:34,3.9375
00:02:35,3.9375
00:02:36,3.8750
00:02:37,3.8125
00:02:38,3.7500
00:02:39,3.7500
00:02:40,3.6875
00:02:41,3.6250
00:02:42,3.5625
00:02:43,3.5000
00:02:44,3.5000
00:02:45,3.4375
00:02:46,3.3750
00:02:47,3.3750
00:02:49,3.3125
00:02:50,3.2500
00:02:51,3.2500
00:02:52,3.1875
00:02:53,3.1250
00:02:54,3.1250
00:02:55,3.0625
00:02:56,3.0000
00:02:57,3.0000
00:02:58,2.9375
00:02:59,2.8750
00:03:00,2.8750
00:03:01,2.8125
00:03:02,2.8125
00:03:03,2.6875
00:03:04,2.6875
00:03:05,2.6875
00:03:06,2.6250
00:03:07,2.5625
00:03:08,2.5625
00:03:09,2.5000
00:03:10,2.5000
00:03:11,2.4375
00:03:12,2.3750
00:03:13,2.3125
00:03:14,2.3125
00:03:15,2.3125
00:03:16,2.2500
00:03:17,2.2500
00:03:18,2.1875
00:03:19,2.1250
00:03:20,2.1250
00:03:21,2.0625
00:03:22,2.0625
00:03:24,2.0000
00:03:25,2.0000
00:03:26,1.9375
00:03:27,1.9375
00:03:28,1.8750
00:03:29,1.8750
00:03:30,1.8750
00:03:31,1.8125
00:03:32,1.7500
00:03:33,1.7500
00:03:34,1.6875
00:03:35,1.6875
00:03:36,1.6875
00:03:37,1.6250
00:03:38,1.5625
00:03:39,1.5625
00:03:40,1.5000
00:03:41,1.5000
00:03:42,1.5000
00:03:43,1.4375
00:03:44,1.4375
00:03:45,1.3750
00:03:46,1.3750
00:03:47,1.3125
00:03:48,1.3125
00:03:49,1.2500
00:03:50,1.2500
00:03:51,1.1875
00:03:52,1.1875
00:03:53,1.1250
00:03:54,1.1250
00:03:55,1.1250
00:03:56,1.0625
00:03:58,1.0000
00:03:59,1.0000
00:04:00,1.0000
00:04:01,0.9375
00:04:02,0.9375
00:04:03,0.8750
00:04:04,0.8750
00:04:05,0.8750
00:04:06,0.8125
00:04:07,0.8125
00:04:08,0.8125
00:04:09,0.7500
00:04:10,0.7500
00:04:11,0.6875
00:04:12,0.6875
00:04:13,0.6250
00:04:14,0.6250
00:04:15,0.6250
00:04:16,0.5625
00:04:17,0.5625
00:04:18,0.5625
00:04:19,0.5000
00:04:20,0.4375
00:04:21,0.4375
00:04:22,0.4375
00:04:23,0.3750
00:04:24,0.3750
00:04:25,0.3750
00:04:26,0.3125
00:04:27,0.3125
00:04:28,0.3125
00:04:29,0.2500
00:04:30,0.2500
00:04:31,0.2500
00:04:33,0.1875
00:04:34,0.1875
00:04:35,0.1250
00:04:36,0.1250
00:04:37,0.1250
00:04:38,0.1250
00:04:39,0.0625
00:04:40,0.0625
00:04:41,0.0000
00:04:42,0.0000
00:04:43,0.0000
00:04:44,-0.0625
00:04:45,0.0000
00:04:46,-0.0625
00:04:47,-0.0625
00:04:48,-0.1250
00:04:49,-0.1250
00:04:50,-0.1250
00:04:51,-0.1875
00:04:52,-0.1875
00:04:53,-0.1875
00:04:54,-0.2500
00:04:55,-0.2500
00:04:56,-0.2500
00:04:57,-0.2500
00:04:58,-0.3125
00:04:59,-0.3125
00:05:00,-0.3125
00:05:01,-0.3125
00:05:02,-0.3750
00:05:03,-0.3750
00:05:04,-0.3750
00:05:05,-0.4375
00:05:07,-0.4375
00:05:08,-0.4375
00:05:09,-0.4375
00:05:10,-0.5000
00:05:11,-0.5000
00:05:12,-0.5000
00:05:13,-0.5625
00:05:14,-0.5625
00:05:15,-0.5625
00:05:16,-0.6250
00:05:17,-0.6250
00:05:18,-0.6250
00:05:19,-0.6250
00:05:20,-0.6875
00:05:21,-0.6875
00:05:22,-0.6875
00:05:23,-0.6875
00:05:24,-0.6875
00:05:25,-0.7500
00:05:26,-0.7500
00:05:27,-0.8125
00:05:28,-0.8125
00:05:29,-0.8125
00:05:30,-0.8125
00:05:31,-0.8750
00:05:32,-0.8750
00:05:33,-0.8750
00:05:34,-0.8750
00:05:35,-0.8750
00:05:36,-0.9375
00:05:37,-0.9375
00:05:38,-0.9375
00:05:39,-0.7500
00:05:40,-0.4375
00:05:42,-0.1250
00:05:43,0.2500
00:05:44,0.5625
00:05:45,0.8750
00:05:46,1.1250
00:05:47,1.4375
00:05:48,1.6250
00:05:49,1.8750
00:05:50,2.0625
00:05:51,2.1875
00:05:52,2.3750
00:05:53,2.5625
00:05:54,2.6875
00:05:55,2.8750
00:05:56,3.0000
00:05:57,3.1250
00:05:58,3.2500
00:05:59,3.3750
00:06:00,3.5000
00:06:01,3.6250
00:06:02,3.7500
00:06:03,3.8750
00:06:04,4.0000
00:06:05,4.1250
00:06:06,4.2500
00:06:07,4.3750
00:06:08,4.5000
00:06:09,4.6250
00:06:10,4.7500
00:06:11,4.8750
00:06:12,5.0000
00:06:13,5.0625
00:06:14,5.1875
00:06:16,5.3125
00:06:17,5.4375
00:06:18,5.5625
00:06:19,5.6250
00:06:20,5.7500
00:06:21,5.8750
00:06:22,6.0000
00:06:23,6.0625
00:06:24,6.1875
00:06:25,6.3125
00:06:26,6.3750
00:06:27,6.5000
00:06:28,6.6250
00:06:29,6.6875
00:06:30,6.8125
00:06:31,6.8750
00:06:32,7.0000
00:06:33,7.3125
00:06:34,7.5000
00:06:35,6.8750
00:06:36,6.1250
00:06:37,5.4375
00:06:38,4.8750
00:06:39,4.3750
00:06:40,4.0000
00:06:41,3.6250
00:06:42,3.3750
00:06:43,3.1250
00:06:44,2.9375
00:06:45,2.7500
00:06:46,2.5625
00:06:47,2.4375
00:06:48,2.3125
00:06:49,2.1875
00:06:51,2.0625
00:06:52,2.0000
00:06:53,1.8750
00:06:54,1.8750
00:06:55,1.7500
00:06:56,1.6875
00:06:57,1.6875
00:06:58,1.5625
00:06:59,1.5625
00:07:00,1.5000
00:07:01,1.4375
00:07:02,1.4375
00:07:03,1.3750
00:07:04,1.3125
00:07:05,1.3125
00:07:06,1.3125
00:07:07,1.2500
00:07:08,1.2500
00:07:09,1.1875
00:07:10,1.1250
00:07:11,1.1250
00:07:12,1.1250
00:07:13,1.1250
00:07:14,1.0625
00:07:15,1.0000
00:07:16,1.0625
00:07:17,1.0000
00:07:18,1.0000
00:07:19,1.0000
00:07:20,0.9375
00:07:21,0.9375
00:07:22,0.9375
00:07:23,0.9375
00:07:25,0.8750
00:07:26,0.8750
00:07:27,0.8750
00:07:28,0.8125
00:07:29,0.8125
00:07:30,0.8125
00:07:31,0.8125
00:07:32,0.8125
00:07:33,0.7500
00:07:34,0.7500
00:07:35,0.6875
00:07:36,0.6875
00:07:37,0.6250
00:07:38,0.6250
00:07:39,0.6250
00:07:40,0.5625
00:07:41,0.5625
00:07:42,0.5000
00:07:43,0.5000
00:07:44,0.4375
00:07:45,0.4375
00:07:46,0.4375
00:07:47,0.3750
00:07:48,0.3750
00:07:49,0.3750
00:07:50,0.3125
00:07:51,0.3125
00:07:52,0.2500
00:07:53,0.2500
00:07:54,0.2500
00:07:55,0.2500
00:07:56,0.1875
00:07:57,0.1250
00:07:58,0.1250
00:08:00,0.1250
00:08:01,0.1250
00:08:02,0.0625
00:08:03,0.0625
00:08:04,0.0000
00:08:05,0.0000
00:08:06,0.0000
00:08:07,-0.0625
00:08:08,-0.0625
00:08:09,-0.0625
00:08:10,-0.1250
00:08:11,-0.1250
00:08:12,-0.1250
00:08:13,-0.1875
00:08:14,-0.1875
00:08:15,-0.1875
00:08:16,-0.2500
00:08:17,-0.2500
00:08:18,-0.2500
00:08:19,-0.3125
00:08:20,-0.3125
00:08:21,-0.3125
00:08:22,-0.3125
00:08:23,-0.3750
00:08:24,-0.3750
00:08:25,-0.3750
00:08:26,-0.3750
00:08:27,-0.4375
00:08:28,-0.4375
00:08:29,-0.4375
00:08:30,-0.5000
00:08:31,-0.5000
00:08:32,-0.5000
00:08:34,-0.5625
00:08:35,-0.5625
00:08:36,-0.5625
00:08:37,-0.5625
00:08:38,-0.6250
00:08:39,-0.6250
00:08:40,-0.6250
00:08:41,-0.6875
00:08:42,-0.6875
00:08:43,-0.6875
00:08:44,-0.6875
00:08:45,-0.7500
00:08:46,-0.7500
00:08:47,-0.7500
00:08:48,-0.8125
00:08:49,-0.8125
00:08:50,-0.8125
00:08:51,-0.8125
00:08:52,-0.8125
00:08:53,-0.8125
00:08:54,-0.8750
00:08:55,-0.8750
00:08:56,-0.8750
00:08:57,-0.9375
00:08:58,-0.8750
00:08:59,-0.8750
00:09:00,-0.9375
00:09:01,-0.9375
00:09:02,-0.9375
00:09:03,-1.0000
00:09:04,-1.0000
00:09:05,-1.0000
00:09:06,-1.0000
00:09:07,-1.0000
00:09:09,-1.0625
00:09:10,-1.0625
00:09:11,-1.0625
00:09:12,-1.0625
00:09:13,-1.1250
00:09:14,-1.1250
00:09:15,-1.1250
00:09:16,-1.1250
00:09:17,-1.1250
00:09:18,-1.1250
00:09:19,-1.1875
00:09:20,-1.1875
00:09:21,-1.1875
00:09:22,-1.2500
00:09:23,-1.2500
00:09:24,-1.2500
00:09:25,-1.2500
00:09:26,-1.2500
00:09:27,-1.2500
00:09:28,-1.2500
00:09:29,-1.3125
00:09:30,-1.3125
00:09:31,-1.3125
00:09:32,-1.3125
00:09:33,-1.3125
00:09:34,-1.3125
00:09:35,-1.3125
00:09:36,-1.3125
00:09:37,-1.3750
00:09:38,-1.3750
00:09:39,-1.3750
00:09:40,-1.4375
00:09:41,-1.3750
00:09:43,-1.4375
00:09:44,-1.4375
00:09:45,-1.4375
00:09:46,-1.4375
00:09:47,-1.4375
00:09:48,-1.5000
00:09:49,-1.5000
00:09:50,-1.5000
00:09:51,-1.5000
00:09:52,-1.5000
00:09:53,-1.5000
00:09:54,-1.5000
00:09:55,-1.5625
00:09:56,-1.5625
00:09:57,-1.5625
00:09:58,-1.5625
00:09:59,-1.6250
00:10:00,-1.5625
00:10:01,-1.6250
00:10:02,-1.6250
00:10:03,-1.6250
00:10:04,-1.6250
00:10:05,-1.6250
00:10:06,-1.6250
00:10:07,-1.6875
00:10:08,-1.6875
00:10:09,-1.6875
00:10:10,-1.6875
00:10:11,-1.6875
00:10:12,-1.7500
00:10:13,-1.7500
00:10:14,-1.7500
00:10:15,-1.7500
00:10:16,-1.7500
00:10:18,-1.7500
00:10:19,-1.8125
00:10:20,-1.8125
00:10:21,-1.8125
00:10:22,-1.8125
00:10:23,-1.8125
00:10:24,-1.8750
00:10:25,-1.8750
00:10:26,-1.8750
00:10:27,-1.8750
00:10:28,-1.8750
00:10:29,-1.8750
00:10:30,-1.8750
00:10:31,-1.9375
00:10:32,-1.9375
00:10:33,-1.9375
00:10:34,-1.9375
00:10:35,-1.9375
00:10:36,-1.9375
00:10:37,-1.9375
00:10:38,-2.0000
00:10:39,-2.0000
00:10:40,-2.0000
00:10:41,-2.0000
00:10:42,-2.0000
00:10:43,-2.0000
00:10:44,-1.9375
00:10:45,-2.0000
00:10:46,-2.0000
00:10:47,-2.0000
00:10:48,-2.0000
00:10:49,-2.0000
00:10:50,-2.0000
00:10:52,-2.0000
00:10:53,-2.0000
00:10:54,-2.0000
00:10:55,-2.0625
00:10:56,-2.0625
00:10:57,-2.0625
00:10:58,-2.0625
00:10:59,-2.0625
00:11:00,-2.0625
00:11:01,-2.0625
00:11:02,-2.0625
00:11:03,-2.1250
00:11:04,-2.1250
00:11:05,-2.1250
00:11:06,-2.1250
00:11:07,-2.1875
00:11:08,-2.1250
00:11:09,-2.1875
00:11:10,-2.1875
00:11:11,-2.1875
00:11:12,-2.2500
00:11:13,-2.1875
00:11:14,-2.2500
00:11:15,-2.2500
00:11:16,-2.2500
00:11:17,-2.2500
00:11:18,-2.2500
00:11:19,-2.2500
00:11:20,-2.3125
00:11:21,-2.3125
00:11:22,-2.3125
00:11:23,-2.3125
00:11:24,-2.3750
00:11:25,-2.3750
00:11:27,-2.3750
00:11:28,-2.3750
00:11:29,-2.4375
00:11:30,-2.4375
00:11:31,-2.3750
00:11:32,-2.3750
00:11:33,-2.4375
00:11:34,-2.4375
00:11:35,-2.4375
00:11:36,-2.4375
00:11:37,-2.4375
00:11:38,-2.4375
00:11:39,-2.4375
00:11:40,-2.4375
00:11:41,-2.4375
00:11:42,-2.5000
00:11:43,-2.5000
00:11:44,-2.5000
00:11:45,-2.5000
00:11:46,-2.5000
00:11:47,-2.5000
00:11:48,-2.5000
00:11:49,-2.5000
00:11:50,-2.5000
00:11:51,-2.5000
00:11:52,-2.5000
00:11:53,-2.5000
00:11:54,-2.5000
00:11:55,-2.5000
00:11:56,-2.5000
00:11:57,-2.5000
00:11:58,-2.5000
00:11:59,-2.5625
00:12:01,-2.5625
00:12:02,-2.5000
00:12:03,-2.5625
00:12:04,-2.5625
00:12:05,-2.5625
00:12:06,-2.5625
00:12:07,-2.5625
00:12:08,-2.5625
00:12:09,-2.5625
00:12:10,-2.5625
00:12:11,-2.6250
00:12:12,-2.6250
00:12:13,-2.6250
00:12:14,-2.6250
00:12:15,-2.6250
00:12:16,-2.6250
00:12:17,-2.6875
00:12:18,-2.6875
00:12:19,-2.6875
00:12:20,-2.6875
00:12:21,-2.7500
00:12:22,-2.7500
00:12:23,-2.7500
00:12:24,-2.7500
00:12:25,-2.7500
00:12:26,-2.7500
00:12:27,-2.7500
00:12:28,-2.8125
00:12:29,-2.7500
00:12:30,-2.8125
00:12:31,-2.8125
00:12:32,-2.8125
00:12:33,-2.8125
00:12:34,-2.8750
00:12:36,-2.8750
00:12:37,-2.8750
00:12:38,-2.8750
00:12:39,-2.8750
00:12:40,-2.8750
00:12:41,-2.8750
00:12:42,-2.9375
00:12:43,-2.9375
00:12:44,-2.9375
00:12:45,-2.9375
00:12:46,-2.9375
00:12:47,-2.9375
00:12:48,-2.9375
00:12:49,-3.0000
00:12:50,-3.0000
00:12:51,-3.0000
00:12:52,-3.0000
00:12:53,-3.0000
00:12:54,-3.0625
00:12:55,-3.0625
00:12:56,-3.0625
00:12:57,-3.0625
00:12:58,-3.0625
00:12:59,-3.0625
00:13:00,-3.0625
00:13:01,-3.0625
00:13:02,-3.0625
00:13:03,-3.1250
00:13:04,-3.1250
00:13:05,-3.1250
00:13:06,-3.1250
00:13:07,-3.1250
00:13:08,-3.1875
00:13:10,-3.1250
00:13:11,-3.1250
00:13:12,-3.1875
00:13:13,-3.1875
00:13:14,-3.1875
00:13:15,-3.1875
00:13:16,-3.1875
00:13:17,-3.1875
00:13:18,-3.1875
00:13:19,-3.2500
00:13:20,-3.1875
00:13:21,-3.1875
00:13:22,-3.2500
00:13:23,-3.2500
00:13:24,-3.2500
00:13:25,-3.2500
00:13:26,-3.2500
00:13:27,-3.2500
00:13:28,-3.3125
00:13:29,-3.3125
00:13:30,-3.3125
00:13:31,-3.3125
00:13:32,-3.3125
00:13:33,-3.3125
00:13:34,-3.3125
00:13:35,-3.3125
00:13:36,-3.3750
00:13:37,-3.3750
00:13:38,-3.3750
00:13:39,-3.3750
00:13:40,-3.4375
00:13:41,-3.4375
00:13:42,-3.4375
00:13:43,-3.4375
00:13:45,-3.4375
00:13:46,-3.4375
00:13:47,-3.4375
00:13:48,-3.4375
00:13:49,-3.4375
00:13:50,-3.5000
00:13:51,-3.5000
00:13:52,-3.5000
00:13:53,-3.5000
00:13:54,-3.5000
00:13:55,-3.5000
00:13:56,-3.5625
00:13:57,-3.5625
00:13:58,-3.5625
00:13:59,-3.5625
00:14:00,-3.5625
00:14:01,-3.5625
00:14:02,-3.5625
00:14:03,-3.5625
00:14:04,-3.5625
00:14:05,-3.6250
00:14:06,-3.6250
00:14:07,-3.6250
00:14:08,-3.6250
00:14:09,-3.6250
00:14:10,-3.6250
00:14:11,-3.6250
00:14:12,-3.6250
00:14:13,-3.6250
00:14:14,-3.6250
00:14:15,-3.6250
00:14:16,-3.6250
00:14:17,-3.6250
00:14:19,-3.6250
00:14:20,-3.6875
00:14:21,-3.6875
00:14:22,-3.6250
00:14:23,-3.6875
00:14:24,-3.6875
00:14:25,-3.6875
00:14:26,-3.6875
00:14:27,-3.6875
00:14:28,-3.6875
00:14:29,-3.6875
00:14:30,-3.6875
00:14:31,-3.7500
00:14:32,-3.6875
00:14:33,-3.6875
00:14:34,-3.6875
00:14:35,-3.6875
00:14:36,-3.6875
00:14:37,-3.6875
00:14:38,-3.6875
00:14:39,-3.6875
00:14:40,-3.7500
00:14:41,-3.7500
00:14:42,-3.7500
00:14:43,-3.7500
00:14:44,-3.6875
00:14:45,-3.7500
00:14:46,-3.7500
00:14:47,-3.7500
00:14:48,-3.7500
00:14:49,-3.7500
00:14:50,-3.7500
00:14:51,-3.7500
00:14:52,-3.7500
00:14:54,-3.7500
00:14:55,-3.7500
00:14:56,-3.7500
00:14:57,-3.7500
00:14:58,-3.7500
00:14:59,-3.7500
00:15:00,-3.7500
00:15:01,-3.7500
00:15:02,-3.7500
00:15:03,-3.7500
00:15:04,-3.7500
00:15:05,-3.7500
00:15:06,-3.7500
00:15:07,-3.7500
00:15:08,-3.8125
00:15:09,-3.7500
00:15:10,-3.7500
00:15:11,-3.7500
00:15:12,-3.7500
00:15:13,-3.8125
00:15:14,-3.7500
00:15:15,-3.8125
00:15:16,-3.7500
00:15:17,-3.7500
00:15:18,-3.7500
00:15:19,-3.7500
00:15:20,-3.8125
00:15:21,-3.8125
00:15:22,-3.8125
00:15:23,-3.8125
00:15:24,-3.7500
00:15:25,-3.8125
00:15:26,-3.7500
00:15:28,-3.8125
00:15:29,-3.8125
00:15:30,-3.8125
00:15:31,-3.8125
00:15:32,-3.8125
00:15:33,-3.7500
00:15:34,-3.8125
00:15:35,-3.7500
00:15:36,-3.7500
00:15:37,-3.7500
00:15:38,-3.8125
00:15:39,-3.8125
00:15:40,-3.8125
00:15:41,-3.8125
00:15:42,-3.8125
00:15:43,-3.8125
00:15:44,-3.7500
00:15:45,-3.7500
00:15:46,-3.8125
00:15:47,-3.7500
00:15:48,-3.8125
00:15:49,-3.8125
00:15:50,-3.8125
00:15:51,-3.8125
00:15:52,-3.8125
00:15:53,-3.8125
00:15:54,-3.8125
00:15:55,-3.8125
00:15:56,-3.8125
00:15:57,-3.8125
00:15:58,-3.7500
00:15:59,-3.8125
00:16:00,-3.8125
00:16:01,-3.8125
00:16:03,-3.7500
00:16:04,-3.7500
00:16:05,-3.8125
00:16:06,-3.7500
00:16:07,-3.8125
00:16:08,-3.8125
00:16:09,-3.8125
00:16:10,-3.8125
00:16:11,-3.8125
00:16:12,-3.8125
00:16:13,-3.8125
00:16:14,-3.8125
00:16:15,-3.8125
00:16:16,-3.8125
00:16:17,-3.8125
00:16:18,-3.8125
00:16:19,-3.8125
00:16:20,-3.8125
00:16:21,-3.8125
00:16:22,-3.8125
00:16:23,-3.7500
00:16:24,-3.8125
00:16:25,-3.8125
00:16:26,-3.7500
00:16:27,-3.8125
00:16:28,-3.8125
00:16:29,-3.7500
00:16:30,-3.8125
00:16:31,-3.7500
00:16:32,-3.8125
00:16:33,-3.8125
00:16:34,-3.8125
00:16:35,-3.8125
00:16:37,-3.7500
00:16:38,-3.8125
00:16:39,-3.8125
00:16:40,-3.7500
00:16:41,-3.8125
00:16:42,-3.8125
00:16:43,-3.7500
00:16:44,-3.7500
00:16:45,-3.7500
00:16:46,-3.8125
00:16:47,-3.8125
00:16:48,-3.8125
00:16:49,-3.8125
00:16:50,-3.7500
