=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.04 17:31:28 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,4.0000
00:00:01,3.9375
00:00:02,3.8750
00:00:03,3.8750
00:00:04,3.8750
00:00:05,3.8750
00:00:06,3.8125
00:00:07,3.8125
00:00:08,3.8125
00:00:09,3.7500
00:00:10,3.7500
00:00:11,3.7500
00:00:12,3.7500
00:00:13,3.6875
00:00:14,3.6875
00:00:15,3.6875
00:00:16,3.6250
00:00:17,3.6250
00:00:18,3.6250
00:00:19,3.5625
00:00:20,3.5625
00:00:21,3.5000
00:00:22,3.5000
00:00:23,3.5000
00:00:24,3.4375
00:00:25,3.4375
00:00:26,3.4375
00:00:27,3.3750
00:00:28,3.3750
00:00:29,3.3125
00:00:31,3.3125
00:00:32,3.3125
00:00:33,3.3125
00:00:34,3.2500
00:00:35,3.2500
00:00:36,3.1875
00:00:37,3.1875
00:00:38,3.1875
00:00:39,3.1875
00:00:40,3.1250
00:00:41,3.1250
00:00:42,3.1250
00:00:43,3.1250
00:00:44,3.1250
00:00:45,3.1250
00:00:46,3.1250
00:00:47,3.1250
00:00:48,3.1250
00:00:49,3.1875
00:00:50,3.1250
00:00:51,3.1250
00:00:52,3.1875
00:00:53,3.1875
00:00:54,3.1250
00:00:55,3.1875
00:00:56,3.1250
00:00:57,3.1250
00:00:58,3.1250
00:00:59,3.1250
00:01:00,3.1250
00:01:01,3.1250
00:01:02,3.0625
00:01:03,3.0625
00:01:04,3.0625
00:01:06,3.0625
00:01:07,3.0625
00:01:08,3.0000
00:01:09,3.0000
00:01:10,3.0000
00:01:11,2.9375
00:01:12,2.9375
00:01:13,2.9375
00:01:14,2.9375
00:01:15,2.9375
00:01:16,2.8750
00:01:17,2.8750
00:01:18,2.8750
00:01:19,2.8750
00:01:20,2.8125
00:01:21,2.8125
00:01:22,2.8125
00:01:23,2.7500
00:01:24,2.8125
00:01:25,2.7500
00:01:26,2.7500
00:01:27,2.7500
00:01:28,2.7500
00:01:29,2.7500
00:01:30,2.7500
00:01:31,2.7500
00:01:32,2.7500
00:01:33,2.6875
00:01:34,2.6875
00:01:35,2.6875
00:01:36,2.6875
00:01:37,2.6250
00:01:38,2.6250
00:01:40,2.6250
00:01:41,2.6250
00:01:42,2.6250
00:01:43,2.6250
00:01:44,2.5625
00:01:45,2.5625
00:01:46,2.5625
00:01:47,2.5625
00:01:48,2.5625
00:01:49,2.5625
00:01:50,2.5625
00:01:51,2.5000
00:01:52,2.5000
00:01:53,2.5000
00:01:54,2.4375
00:01:55,2.4375
00:01:56,2.4375
00:01:57,2.4375
00:01:58,2.4375
00:01:59,2.3750
00:02:00,2.3750
00:02:01,2.3750
00:02:02,2.3125
00:02:03,2.3125
00:02:04,2.3125
00:02:05,2.3125
00:02:06,2.3125
00:02:07,2.2500
00:02:08,2.3125
00:02:09,2.2500
00:02:10,2.2500
00:02:11,2.2500
00:02:12,2.2500
00:02:13,2.1875
00:02:15,2.1875
00:02:16,2.1875
00:02:17,2.1875
00:02:18,2.1250
00:02:19,2.1250
00:02:20,2.1875
00:02:21,2.1250
00:02:22,2.1875
00:02:23,2.1875
00:02:24,2.1250
00:02:25,2.1250
00:02:26,2.1250
00:02:27,2.1250
00:02:28,2.1250
00:02:29,2.0625
00:02:30,2.1250
00:02:31,2.1250
00:02:32,2.0625
00:02:33,2.0625
00:02:34,2.0625
00:02:35,2.0625
00:02:36,2.0000
00:02:37,2.0625
00:02:38,2.0000
00:02:39,2.0000
00:02:40,2.0000
00:02:41,1.9375
00:02:42,2.0000
00:02:43,2.0000
00:02:44,1.9375
00:02:45,1.9375
00:02:46,1.9375
00:02:47,1.9375
00:02:49,1.9375
00:02:50,1.8750
00:02:51,1.8750
00:02:52,1.8750
00:02:53,1.8750
00:02:54,1.8750
00:02:55,1.8125
00:02:56,1.8125
00:02:57,1.8125
00:02:58,1.8125
00:02:59,1.8125
00:03:00,1.8125
00:03:01,1.7500
00:03:02,1.7500
00:03:03,1.7500
00:03:04,1.7500
00:03:05,1.7500
00:03:06,1.7500
00:03:07,1.6875
00:03:08,1.6875
00:03:09,1.6875
00:03:10,1.6875
00:03:11,1.6875
00:03:12,1.6875
00:03:13,1.6250
00:03:14,1.6250
00:03:15,1.6250
00:03:16,1.6250
00:03:17,1.6250
00:03:18,1.6250
00:03:19,1.6250
00:03:20,1.5625
00:03:21,1.5625
00:03:22,1.5625
00:03:24,1.5625
00:03:25,1.5625
00:03:26,1.5625
00:03:27,1.5000
00:03:28,1.5000
00:03:29,1.5000
00:03:30,1.5000
00:03:31,1.5000
00:03:32,1.5000
00:03:33,1.4375
00:03:34,1.5000
00:03:35,1.4375
00:03:36,1.4375
00:03:37,1.4375
00:03:38,1.4375
00:03:39,1.4375
00:03:40,1.4375
00:03:41,1.3750
00:03:42,1.3750
00:03:43,1.3750
00:03:44,1.3750
00:03:45,1.3750
00:03:46,1.3750
00:03:47,1.3750
00:03:48,1.3750
00:03:49,1.3125
00:03:50,1.3125
00:03:51,1.3125
00:03:52,1.3125
00:03:53,1.3125
00:03:54,1.3125
00:03:55,1.3125
00:03:56,1.2500
00:03:58,1.2500
00:03:59,1.3125
00:04:00,1.2500
00:04:01,1.2500
00:04:02,1.2500
00:04:03,1.2500
00:04:04,1.2500
00:04:05,1.2500
00:04:06,1.1875
00:04:07,1.1875
00:04:08,1.1875
00:04:09,1.1875
00:04:10,1.1875
00:04:11,1.1875
00:04:12,1.1875
00:04:13,1.1875
00:04:14,1.1875
00:04:15,1.1875
00:04:16,1.1875
00:04:17,1.1875
00:04:18,1.1875
00:04:19,1.1875
00:04:20,1.1875
00:04:21,1.1875
00:04:22,1.1875
00:04:23,1.1250
00:04:24,1.1250
00:04:25,1.1875
00:04:26,1.1250
00:04:27,1.1250
00:04:28,1.1250
00:04:29,1.1250
00:04:30,1.1250
00:04:31,1.1250
00:04:33,1.1250
00:04:34,1.1250
00:04:35,1.1250
00:04:36,1.1250
00:04:37,1.1250
00:04:38,1.1250
00:04:39,1.1250
00:04:40,1.1250
00:04:41,1.1250
00:04:42,1.1250
00:04:43,1.1250
00:04:44,1.1250
00:04:45,1.1250
00:04:46,1.1250
00:04:47,1.1250
00:04:48,1.1250
00:04:49,1.1250
00:04:50,1.1250
00:04:51,1.1250
00:04:52,1.1250
00:04:53,1.0625
00:04:54,1.0625
00:04:55,1.0625
00:04:56,1.0625
00:04:57,1.0625
00:04:58,1.0625
00:04:59,1.0625
00:05:00,1.0625
00:05:01,1.0625
00:05:02,1.0625
00:05:03,1.0625
00:05:04,1.0625
00:05:05,1.0000
00:05:07,1.0625
00:05:08,1.0625
00:05:09,1.0000
00:05:10,1.0000
00:05:11,1.0000
00:05:12,1.0000
00:05:13,1.0000
00:05:14,1.0000
00:05:15,1.0000
00:05:16,1.0000
00:05:17,1.0000
00:05:18,0.9375
00:05:19,0.9375
00:05:20,0.9375
00:05:21,0.9375
00:05:22,0.9375
00:05:23,0.9375
00:05:24,0.9375
00:05:25,0.8750
00:05:26,0.9375
00:05:27,0.9375
00:05:28,0.8750
00:05:29,0.9375
00:05:30,0.8750
00:05:31,0.8750
00:05:32,0.8750
00:05:33,0.8750
00:05:34,0.8125
00:05:35,0.8125
00:05:36,0.8750
00:05:37,0.8125
00:05:38,0.8750
00:05:39,0.8125
00:05:40,0.8125
00:05:42,0.8125
00:05:43,0.8125
00:05:44,0.8125
00:05:45,0.8125
00:05:46,0.8125
00:05:47,0.8125
00:05:48,0.8125
00:05:49,0.7500
00:05:50,0.8125
00:05:51,0.7500
00:05:52,0.7500
00:05:53,0.7500
00:05:54,0.7500
00:05:55,0.7500
00:05:56,0.7500
00:05:57,0.7500
00:05:58,0.7500
00:05:59,0.7500
00:06:00,0.7500
00:06:01,0.7500
00:06:02,0.7500
00:06:03,0.7500
00:06:04,0.7500
00:06:05,0.7500
00:06:06,0.7500
00:06:07,0.7500
00:06:08,0.7500
00:06:09,0.7500
00:06:10,0.7500
00:06:11,0.7500
00:06:12,0.7500
00:06:13,0.7500
00:06:14,0.7500
00:06:16,0.7500
00:06:17,0.7500
00:06:18,0.7500
00:06:19,0.7500
00:06:20,0.6875
00:06:21,0.6875
00:06:22,0.6875
00:06:23,0.6875
00:06:24,0.6875
00:06:25,0.6875
00:06:26,0.6875
00:06:27,0.6875
00:06:28,0.6875
00:06:29,0.6875
00:06:30,0.6875
00:06:31,0.6875
00:06:32,0.6875
00:06:33,0.6875
00:06:34,0.6875
00:06:35,0.6250
00:06:36,0.6875
00:06:37,0.6875
00:06:38,0.6250
00:06:39,0.6250
00:06:40,0.6250
00:06:41,0.6250
00:06:42,0.6250
00:06:43,0.6250
00:06:44,0.6875
00:06:45,0.6875
00:06:46,0.6250
00:06:47,0.6250
00:06:48,0.6250
00:06:49,0.6250
00:06:51,0.6250
00:06:52,0.6250
00:06:53,0.6250
00:06:54,0.6250
00:06:55,0.6250
00:06:56,0.6250
00:06:57,0.6250
00:06:58,0.5625
00:06:59,0.6250
00:07:00,0.5625
00:07:01,0.5625
00:07:02,0.5625
00:07:03,0.5625
00:07:04,0.5625
00:07:05,0.5625
00:07:06,0.5625
00:07:07,0.5625
00:07:08,0.5625
00:07:09,0.5625
00:07:10,0.5625
00:07:11,0.5625
00:07:12,0.5625
00:07:13,0.5000
00:07:14,0.5625
00:07:15,0.5625
00:07:16,0.5625
00:07:17,0.5000
00:07:18,0.5000
00:07:19,0.5000
00:07:20,0.5000
00:07:21,0.5000
00:07:22,0.5000
00:07:23,0.5000
00:07:25,0.5000
00:07:26,0.5000
00:07:27,0.5000
00:07:28,0.5000
00:07:29,0.5000
00:07:30,0.5000
00:07:31,0.5000
00:07:32,0.5000
00:07:33,0.5000
00:07:34,0.5000
00:07:35,0.5000
00:07:36,0.5000
00:07:37,0.5000
00:07:38,0.5625
00:07:39,0.5000
00:07:40,0.5000
00:07:41,0.5000
00:07:42,0.5000
00:07:43,0.5625
00:07:44,0.5000
00:07:45,0.5000
00:07:46,0.5000
00:07:47,0.5000
00:07:48,0.5000
00:07:49,0.5000
00:07:50,0.5000
00:07:51,0.5000
00:07:52,0.5000
00:07:53,0.5000
00:07:54,0.5000
00:07:55,0.5000
00:07:56,0.5000
00:07:57,0.5000
00:07:58,0.5000
00:08:00,0.5000
00:08:01,0.5000
00:08:02,0.5000
00:08:03,0.5000
00:08:04,0.5000
00:08:05,0.5000
00:08:06,0.5000
00:08:07,0.4375
00:08:08,0.5000
00:08:09,0.4375
00:08:10,0.4375
00:08:11,0.4375
00:08:12,0.4375
00:08:13,0.4375
00:08:14,0.4375
00:08:15,0.4375
00:08:16,0.4375
00:08:17,0.4375
00:08:18,0.4375
00:08:19,0.4375
00:08:20,0.4375
00:08:21,0.4375
00:08:22,0.3750
00:08:23,0.3750
00:08:24,0.3750
00:08:25,0.3750
00:08:26,0.4375
00:08:27,0.3750
00:08:28,0.3750
00:08:29,0.3750
00:08:30,0.3750
00:08:31,0.3750
00:08:32,0.3750
00:08:34,0.3750
00:08:35,0.3750
00:08:36,0.3750
00:08:37,0.3750
00:08:38,0.3750
00:08:39,0.3125
00:08:40,0.3750
00:08:41,0.3125
00:08:42,0.3125
00:08:43,0.3125
00:08:44,0.3125
00:08:45,0.3125
00:08:46,0.3125
00:08:47,0.3125
00:08:48,0.3125
00:08:49,0.3125
00:08:50,0.3125
00:08:51,0.3125
00:08:52,0.3125
00:08:53,0.2500
00:08:54,0.3125
00:08:55,0.3125
00:08:56,0.2500
00:08:57,0.2500
00:08:58,0.2500
00:08:59,0.2500
00:09:00,0.2500
00:09:01,0.2500
00:09:02,0.2500
00:09:03,0.2500
00:09:04,0.2500
00:09:05,0.2500
00:09:06,0.2500
00:09:07,0.2500
00:09:09,0.2500
00:09:10,0.1875
00:09:11,0.2500
00:09:12,0.2500
00:09:13,0.2500
00:09:14,0.2500
00:09:15,0.1875
00:09:16,0.1875
00:09:17,0.2500
00:09:18,0.1875
00:09:19,0.1875
00:09:20,0.1875
00:09:21,0.1875
00:09:22,0.1875
00:09:23,0.1875
00:09:24,0.1875
00:09:25,0.1875
00:09:26,0.1875
00:09:27,0.1250
00:09:28,0.1875
00:09:29,0.1875
00:09:30,0.1250
00:09:31,0.1250
00:09:32,0.1250
00:09:33,0.1250
00:09:34,0.1250
00:09:35,0.1250
00:09:36,0.1250
00:09:37,0.1250
00:09:38,0.1250
00:09:39,0.1250
00:09:40,0.1250
00:09:41,0.1250
00:09:42,0.1250
00:09:44,0.1250
00:09:45,0.1250
00:09:46,0.1250
00:09:47,0.1250
00:09:48,0.1250
00:09:49,0.1250
00:09:50,0.1250
00:09:51,0.1250
00:09:52,0.1250
00:09:53,0.1250
00:09:54,0.1250
00:09:55,0.0625
00:09:56,0.1250
00:09:57,0.1250
00:09:58,0.1250
00:09:59,0.1250
00:10:00,0.1250
00:10:01,0.0625
00:10:02,0.0625
00:10:03,0.0625
00:10:04,0.0625
00:10:05,0.0625
00:10:06,0.0625
00:10:07,0.0625
00:10:08,0.0625
00:10:09,0.1250
00:10:10,0.0625
00:10:11,0.0625
00:10:12,0.0625
00:10:13,0.0625
00:10:14,0.0625
00:10:15,0.0625
00:10:16,0.0625
00:10:18,0.0625
00:10:19,0.0625
00:10:20,0.0625
00:10:21,0.0625
00:10:22,0.0625
00:10:23,0.0625
00:10:24,0.0625
00:10:25,0.0625
00:10:26,0.1250
00:10:27,0.0625
00:10:28,0.0625
00:10:29,0.1250
00:10:30,0.0625
00:10:31,0.1250
00:10:32,0.0625
00:10:33,0.1250
00:10:34,0.1250
00:10:35,0.1250
00:10:36,0.1250
00:10:37,0.1250
00:10:38,0.1250
00:10:39,0.1250
00:10:40,0.1250
00:10:41,0.1250
00:10:42,0.1250
00:10:43,0.1250
00:10:44,0.1250
00:10:45,0.1250
00:10:46,0.1250
00:10:47,0.1250
00:10:48,0.1250
00:10:49,0.1250
00:10:50,0.1250
00:10:52,0.1250
00:10:53,0.1250
00:10:54,0.1250
00:10:55,0.1250
00:10:56,0.1250
00:10:57,0.1250
00:10:58,0.1250
00:10:59,0.1250
00:11:00,0.0625
00:11:01,0.0625
00:11:02,0.0625
00:11:03,0.0625
00:11:04,0.0625
00:11:05,0.0625
00:11:06,0.0625
00:11:07,0.0625
00:11:08,0.0625
00:11:09,0.0625
00:11:10,0.0625
00:11:11,0.0625
00:11:12,0.0625
00:11:13,0.0625
00:11:14,0.0625
00:11:15,0.0000
00:11:16,0.0625
00:11:17,0.0625
00:11:18,0.0000
00:11:19,0.0000
00:11:20,0.0000
00:11:21,0.0000
00:11:22,0.0000
00:11:23,0.0000
00:11:24,0.0000
00:11:25,-0.0625
00:11:27,-0.0625
00:11:28,-0.0625
00:11:29,-0.0625
00:11:30,-0.0625
00:11:31,-0.0625
00:11:32,-0.1250
00:11:33,-0.0625
00:11:34,-0.0625
00:11:35,-0.1250
00:11:36,-0.1250
00:11:37,-0.0625
00:11:38,-0.1250
00:11:39,-0.1250
00:11:40,-0.1250
00:11:41,-0.1250
00:11:42,-0.1250
00:11:43,-0.1250
00:11:44,-0.1250
00:11:45,-0.1250
00:11:46,-0.1250
00:11:47,-0.1250
00:11:48,-0.1875
00:11:49,-0.1250
00:11:50,-0.1875
00:11:51,-0.1875
00:11:52,-0.1875
00:11:53,-0.1250
00:11:54,-0.1250
00:11:55,-0.1250
00:11:56,-0.1250
00:11:57,-0.1250
00:11:58,-0.1250
00:11:59,-0.1875
00:12:01,-0.1250
00:12:02,-0.1250
00:12:03,-0.1250
00:12:04,-0.1250
00:12:05,-0.1875
00:12:06,-0.1250
00:12:07,-0.1250
00:12:08,-0.1875
00:12:09,-0.1250
00:12:10,-0.1875
00:12:11,-0.1250
00:12:12,-0.1250
00:12:13,-0.1875
00:12:14,-0.1250
00:12:15,-0.1875
00:12:16,-0.1875
00:12:17,-0.1250
00:12:18,-0.1875
00:12:19,-0.1875
00:12:20,-0.1875
00:12:21,-0.1250
00:12:22,-0.1875
00:12:23,-0.1875
00:12:24,-0.1875
00:12:25,-0.1875
00:12:26,-0.1875
00:12:27,-0.1875
00:12:28,-0.1250
00:12:29,-0.1875
00:12:30,-0.1875
00:12:31,-0.1875
00:12:32,-0.1875
00:12:33,-0.1875
00:12:34,-0.1875
00:12:36,-0.1875
00:12:37,-0.1875
00:12:38,-0.1875
00:12:39,-0.1875
00:12:40,-0.1875
00:12:41,-0.1875
00:12:42,-0.1875
00:12:43,-0.1875
00:12:44,-0.1875
00:12:45,-0.1875
00:12:46,-0.1875
00:12:47,-0.1875
00:12:48,-0.1875
00:12:49,-0.1875
00:12:50,-0.1250
00:12:51,-0.1875
00:12:52,-0.1875
