=~=~=~=~=~=~=~=~=~=~=~= PuTTY log 2025.11.15 03:51:16 =~=~=~=~=~=~=~=~=~=~=~=
READY
00:00:00,9.3125
00:00:01,9.2500
00:00:02,9.1875
00:00:03,9.1250
00:00:04,9.0625
00:00:05,9.0000
00:00:06,8.9375
00:00:07,8.8750
00:00:08,8.8750
00:00:09,8.8125
00:00:10,8.7500
00:00:11,8.7500
00:00:12,8.6875
00:00:13,8.5625
00:00:14,8.5625
00:00:15,8.4375
00:00:16,8.3750
00:00:17,8.3125
00:00:18,8.2500
00:00:19,8.1875
00:00:20,8.1250
00:00:21,8.1250
00:00:22,8.0625
00:00:23,8.0625
00:00:24,8.0000
00:00:25,7.9375
00:00:26,7.8750
00:00:27,7.8750
00:00:28,7.8125
00:00:29,7.7500
00:00:31,7.6875
00:00:32,7.6250
00:00:33,7.5625
00:00:34,7.5000
00:00:35,7.4375
00:00:36,7.4375
00:00:37,7.3750
00:00:38,7.3750
00:00:39,7.3750
00:00:40,7.3125
00:00:41,7.2500
00:00:42,7.2500
00:00:43,7.1875
00:00:44,7.1250
00:00:45,7.1250
00:00:46,7.1250
00:00:47,7.1250
00:00:48,7.0625
00:00:49,7.1250
00:00:50,7.0625
00:00:51,7.0625
00:00:52,7.0625
00:00:53,7.0625
00:00:54,7.0000
00:00:55,7.0000
00:00:56,6.9375
00:00:57,6.8750
00:00:58,6.8750
00:00:59,6.8125
00:01:00,6.7500
00:01:01,6.6875
00:01:02,6.5625
00:01:03,6.5000
00:01:04,6.5000
00:01:06,6.3750
00:01:07,6.3750
00:01:08,6.3125
00:01:09,6.2500
00:01:10,6.2500
00:01:11,6.1875
00:01:12,6.1250
00:01:13,6.0625
00:01:14,6.0000
00:01:15,5.9375
00:01:16,5.8750
00:01:17,5.8125
00:01:18,5.7500
00:01:19,5.7500
00:01:20,5.6250
00:01:21,5.5625
00:01:22,5.4375
00:01:23,5.4375
00:01:24,5.3125
00:01:25,5.2500
00:01:26,5.1875
00:01:27,5.1250
00:01:28,5.0625
00:01:29,5.0625
00:01:30,5.0000
00:01:31,4.9375
00:01:32,4.8750
00:01:33,4.8750
00:01:34,4.8125
00:01:35,4.7500
00:01:36,4.7500
00:01:37,4.6875
00:01:38,4.6250
00:01:40,4.6250
00:01:41,4.5625
00:01:42,4.5000
00:01:43,4.5000
00:01:44,4.4375
00:01:45,4.3750
00:01:46,4.3750
00:01:47,4.3125
00:01:48,4.2500
00:01:49,4.2500
00:01:50,4.1250
00:01:51,4.1250
00:01:52,4.1250
00:01:53,4.0625
00:01:54,4.0000
00:01:55,3.9375
00:01:56,3.8750
00:01:57,3.8125
00:01:58,3.7500
00:01:59,3.7500
00:02:00,3.6875
00:02:01,3.6875
00:02:02,3.6250
00:02:03,3.5625
00:02:04,3.5000
00:02:05,3.5000
00:02:06,3.4375
00:02:07,3.3750
00:02:08,3.3125
00:02:09,3.2500
00:02:10,3.2500
00:02:11,3.1875
00:02:12,3.1875
00:02:13,3.1250
00:02:15,3.1250
00:02:16,3.0625
00:02:17,3.0625
00:02:18,3.0000
00:02:19,3.0000
00:02:20,3.0000
00:02:21,2.9375
00:02:22,2.8750
00:02:23,2.8125
00:02:24,2.8125
00:02:25,2.7500
00:02:26,2.6875
00:02:27,2.6875
00:02:28,2.6250
00:02:29,2.5625
00:02:30,2.5625
00:02:31,2.5000
00:02:32,2.4375
00:02:33,2.3750
00:02:34,2.3750
00:02:35,2.3125
00:02:36,2.2500
00:02:37,2.1875
00:02:38,2.1875
00:02:39,2.0625
00:02:40,2.0625
00:02:41,2.0000
00:02:42,2.0000
00:02:43,1.9375
00:02:44,1.9375
00:02:45,1.8750
00:02:46,1.8125
00:02:47,1.8125
00:02:49,1.7500
00:02:50,1.6875
00:02:51,1.6875
00:02:52,1.6250
00:02:53,1.5625
00:02:54,1.5625
00:02:55,1.5625
00:02:56,1.5000
00:02:57,1.4375
00:02:58,1.4375
00:02:59,1.4375
00:03:00,1.3750
00:03:01,1.3750
00:03:02,1.2500
00:03:03,1.2500
00:03:04,1.1875
00:03:05,1.1250
00:03:06,1.0625
00:03:07,1.0000
00:03:08,1.0000
00:03:09,0.9375
00:03:10,0.8750
00:03:11,0.8125
00:03:12,0.7500
00:03:13,0.6250
00:03:14,0.6250
00:03:15,0.5625
00:03:16,0.5000
00:03:17,0.4375
00:03:18,0.3750
00:03:19,0.3125
00:03:20,0.3125
00:03:21,0.2500
00:03:22,0.1875
00:03:24,0.1875
00:03:25,0.1250
00:03:26,0.1250
00:03:27,0.0625
00:03:28,0.0000
00:03:29,0.0000
00:03:30,-0.0625
00:03:31,-0.0625
00:03:32,-0.1250
00:03:33,-0.1250
00:03:34,-0.1875
00:03:35,-0.1875
00:03:36,-0.1875
00:03:37,-0.2500
00:03:38,-0.2500
00:03:39,-0.3125
00:03:40,-0.3125
00:03:41,-0.3750
00:03:42,-0.3750
00:03:43,-0.3750
00:03:44,-0.4375
00:03:45,-0.4375
00:03:46,-0.5000
00:03:47,-0.5000
00:03:48,-0.5000
00:03:49,-0.5000
00:03:50,-0.5625
00:03:51,-0.5625
00:03:52,-0.5625
00:03:53,-0.5625
00:03:54,-0.6250
00:03:55,-0.6250
00:03:56,-0.6250
00:03:58,-0.6250
00:03:59,-0.6875
00:04:00,-0.7500
00:04:01,-0.7500
00:04:02,-0.7500
00:04:03,-0.7500
00:04:04,-0.8125
00:04:05,-0.8125
00:04:06,-0.8750
00:04:07,-0.8125
00:04:08,-0.8750
00:04:09,-0.9375
00:04:10,-0.9375
00:04:11,-1.0000
00:04:12,-1.0000
00:04:13,-1.0000
00:04:14,-1.0000
00:04:15,-1.0000
00:04:16,-1.0625
00:04:17,-1.0625
00:04:18,-1.1250
00:04:19,-1.1250
00:04:20,-1.1250
00:04:21,-1.1875
00:04:22,-1.2500
00:04:23,-1.2500
00:04:24,-1.2500
00:04:25,-1.2500
00:04:26,-1.2500
00:04:27,-1.3125
00:04:28,-1.3750
00:04:29,-1.3750
00:04:30,-1.3750
00:04:31,-1.4375
00:04:33,-1.4375
00:04:34,-1.5000
00:04:35,-1.5000
00:04:36,-1.5625
00:04:37,-1.5625
00:04:38,-1.5625
00:04:39,-1.6250
00:04:40,-1.6250
00:04:41,-1.6875
00:04:42,-1.6875
00:04:43,-1.7500
00:04:44,-1.7500
00:04:45,-1.7500
00:04:46,-1.8125
00:04:47,-1.8125
00:04:48,-1.8125
00:04:49,-1.8750
00:04:50,-1.8750
00:04:51,-1.8750
00:04:52,-1.9375
00:04:53,-1.9375
00:04:54,-1.9375
00:04:55,-2.0000
00:04:56,-2.0000
00:04:57,-2.0625
00:04:58,-2.0625
00:04:59,-2.0625
00:05:00,-2.0625
00:05:01,-2.1250
00:05:02,-2.1250
00:05:03,-2.1250
00:05:04,-2.1875
00:05:05,-2.1250
00:05:07,-2.1875
00:05:08,-2.1875
00:05:09,-2.1875
00:05:10,-2.1875
00:05:11,-2.2500
00:05:12,-2.2500
00:05:13,-2.2500
00:05:14,-2.3125
00:05:15,-2.3125
00:05:16,-2.3125
00:05:17,-2.3125
00:05:18,-2.3125
00:05:19,-2.3750
00:05:20,-2.3125
00:05:21,-2.3750
00:05:22,-2.3750
00:05:23,-2.3750
00:05:24,-2.3750
00:05:25,-2.4375
00:05:26,-2.4375
00:05:27,-2.4375
00:05:28,-2.5000
00:05:29,-2.5000
00:05:30,-2.5000
00:05:31,-2.5000
00:05:32,-2.5000
00:05:33,-2.5625
00:05:34,-2.6250
00:05:35,-2.6250
00:05:36,-2.6250
00:05:37,-2.6250
00:05:38,-2.6250
00:05:39,-2.6875
00:05:40,-2.6875
00:05:42,-2.7500
00:05:43,-2.7500
00:05:44,-2.7500
00:05:45,-2.8125
00:05:46,-2.8125
00:05:47,-2.8750
00:05:48,-2.8750
00:05:49,-2.9375
00:05:50,-2.9375
00:05:51,-3.0000
00:05:52,-3.0000
00:05:53,-3.0625
00:05:54,-3.0625
00:05:55,-3.0625
00:05:56,-3.1250
00:05:57,-3.1250
00:05:58,-3.1250
00:05:59,-3.1875
00:06:00,-3.1875
00:06:01,-3.2500
00:06:02,-3.2500
00:06:03,-3.2500
00:06:04,-3.2500
00:06:05,-3.2500
00:06:06,-3.3125
00:06:07,-3.3125
00:06:08,-3.3125
00:06:09,-3.3125
00:06:10,-3.3125
00:06:11,-3.3750
00:06:12,-3.3750
00:06:13,-3.3750
00:06:14,-3.3750
00:06:16,-3.3750
00:06:17,-3.4375
00:06:18,-3.4375
00:06:19,-3.4375
00:06:20,-127.0000
00:06:21,-3.4375
00:06:22,-3.5000
00:06:23,-3.5000
00:06:24,-3.5000
00:06:25,-3.5625
00:06:26,-3.5625
00:06:27,-3.5625
00:06:28,-3.6250
00:06:29,-3.6250
00:06:30,-3.6250
00:06:31,-3.6250
00:06:32,-3.6250
00:06:33,-3.6875
00:06:34,-3.6875
00:06:35,-3.6875
00:06:36,-3.7500
00:06:37,-3.7500
00:06:38,-3.7500
00:06:39,-3.7500
00:06:40,-3.7500
00:06:41,-3.8125
00:06:42,-3.8125
00:06:43,-3.8125
00:06:44,-3.8125
00:06:45,-3.8125
00:06:46,-3.8750
00:06:47,-3.8750
00:06:48,-3.8750
00:06:49,-3.8750
00:06:51,-3.8750
00:06:52,-3.8750
00:06:53,-3.9375
00:06:54,-3.9375
00:06:55,-3.9375
00:06:56,-4.0000
00:06:57,-4.0000
00:06:58,-4.0000
00:06:59,-4.0000
00:07:00,-4.0000
00:07:01,-4.0000
00:07:02,-4.0625
00:07:03,-4.0625
00:07:04,-4.0625
00:07:05,-4.0625
00:07:06,-4.0625
00:07:07,-4.0625
00:07:08,-4.1250
00:07:09,-4.1250
00:07:10,-4.1250
00:07:11,-4.1250
00:07:12,-4.1250
00:07:13,-4.1875
00:07:14,-4.1250
00:07:15,-4.1875
00:07:16,-4.1875
00:07:17,-4.1875
00:07:18,-4.1875
00:07:19,-4.1250
00:07:20,-4.1250
00:07:21,-4.0625
00:07:22,-4.0625
00:07:23,-4.0625
00:07:25,-4.0625
00:07:26,-4.0625
00:07:27,-4.0000
00:07:28,-4.0625
00:07:29,-4.0625
00:07:30,-4.0000
00:07:31,-4.0000
00:07:32,-4.0625
00:07:33,-4.0625
00:07:34,-4.0625
00:07:35,-4.0625
00:07:36,-4.0625
00:07:37,-4.0625
00:07:38,-4.0625
00:07:39,-4.1250
00:07:40,-4.1250
00:07:41,-4.1250
00:07:42,-4.1250
00:07:43,-4.1250
00:07:44,-4.1250
00:07:45,-4.1875
00:07:46,-4.1875
00:07:47,-4.1875
00:07:48,-4.1875
00:07:49,-4.1875
00:07:50,-4.2500
00:07:51,-4.2500
00:07:52,-4.2500
00:07:53,-4.2500
00:07:54,-4.2500
00:07:55,-4.3125
00:07:56,-4.3125
00:07:57,-4.3125
00:07:58,-4.3125
00:08:00,-4.3125
00:08:01,-4.3750
00:08:02,-4.3750
00:08:03,-4.3750
00:08:04,-4.3750
00:08:05,-4.3750
00:08:06,-4.4375
00:08:07,-4.4375
00:08:08,-4.4375
00:08:09,-4.4375
00:08:10,-4.4375
00:08:11,-4.4375
00:08:12,-4.4375
00:08:13,-4.5000
00:08:14,-4.5000
00:08:15,-4.5000
00:08:16,-4.5000
00:08:17,-4.5000
00:08:18,-4.5000
00:08:19,-4.5000
00:08:20,-4.5000
00:08:21,-4.5000
00:08:22,-4.5000
00:08:23,-4.5000
00:08:24,-4.5625
00:08:25,-4.5000
00:08:26,-4.5625
00:08:27,-4.5625
00:08:28,-4.5000
00:08:29,-4.5625
00:08:30,-4.5625
00:08:31,-4.5625
00:08:32,-4.5625
00:08:34,-4.5625
00:08:35,-4.5625
00:08:36,-4.5625
00:08:37,-4.5625
00:08:38,-4.6250
00:08:39,-4.6250
00:08:40,-4.6250
00:08:41,-4.6250
00:08:42,-4.6250
00:08:43,-4.6875
00:08:44,-4.6250
00:08:45,-4.6875
00:08:46,-4.6875
00:08:47,-4.6875
00:08:48,-4.6875
00:08:49,-4.6875
00:08:50,-4.7500
00:08:51,-4.7500
00:08:52,-4.6875
00:08:53,-4.7500
00:08:54,-4.7500
00:08:55,-4.7500
00:08:56,-4.8125
00:08:57,-4.7500
00:08:58,-4.7500
00:08:59,-4.7500
00:09:00,-4.8125
00:09:01,-4.8125
00:09:02,-4.8125
00:09:03,-4.8125
00:09:04,-4.8125
00:09:05,-4.8125
00:09:06,-4.8750
00:09:07,-4.8750
00:09:09,-4.8750
00:09:10,-4.8750
00:09:11,-4.8750
00:09:12,-4.8750
00:09:13,-4.8750
00:09:14,-4.9375
00:09:15,-4.9375
00:09:16,-4.9375
00:09:17,-4.9375
00:09:18,-4.9375
00:09:19,-4.9375
00:09:20,-4.9375
00:09:21,-4.9375
00:09:22,-5.0000
00:09:23,-4.9375
00:09:24,-5.0000
00:09:25,-5.0000
00:09:26,-5.0000
00:09:27,-5.0000
00:09:28,-5.0000
00:09:29,-5.0625
00:09:30,-5.0625
00:09:31,-5.0625
00:09:32,-5.0625
00:09:33,-5.0625
00:09:34,-5.0625
00:09:35,-5.0625
00:09:36,-5.0625
00:09:37,-5.1250
00:09:38,-5.0625
00:09:39,-5.1250
00:09:40,-5.1250
00:09:41,-5.1250
00:09:43,-5.1250
00:09:44,-5.1250
00:09:45,-5.1250
00:09:46,-5.1250
00:09:47,-5.1250
00:09:48,-5.1875
00:09:49,-5.1875
00:09:50,-5.1875
00:09:51,-5.1875
00:09:52,-5.1875
00:09:53,-5.1875
00:09:54,-5.1875
00:09:55,-5.1875
00:09:56,-5.1875
00:09:57,-5.1875
00:09:58,-5.1875
00:09:59,-5.2500
00:10:00,-5.2500
00:10:01,-5.2500
00:10:02,-5.2500
00:10:03,-5.2500
00:10:04,-5.2500
00:10:05,-5.2500
00:10:06,-5.2500
00:10:07,-5.2500
00:10:08,-5.3125
00:10:09,-5.2500
00:10:10,-5.2500
00:10:11,-5.3125
00:10:12,-5.3125
00:10:13,-5.3125
00:10:14,-5.3125
00:10:15,-5.3125
00:10:16,-5.3125
00:10:18,-5.3750
00:10:19,-5.3125
00:10:20,-5.3125
00:10:21,-5.3750
00:10:22,-5.3750
00:10:23,-5.3750
00:10:24,-5.3750
00:10:25,-5.3750
00:10:26,-5.3750
00:10:27,-5.3750
00:10:28,-5.3750
00:10:29,-5.4375
00:10:30,-5.3750
00:10:31,-5.4375
00:10:32,-5.4375
00:10:33,-5.4375
00:10:34,-5.4375
00:10:35,-5.4375
00:10:36,-5.4375
00:10:37,-5.5000
00:10:38,-5.5000
00:10:39,-5.5000
00:10:40,-5.5000
00:10:41,-5.5000
00:10:42,-5.5000
00:10:43,-5.5625
00:10:44,-5.5625
00:10:45,-5.5625
00:10:46,-5.5625
00:10:47,-5.5625
00:10:48,-5.5625
00:10:49,-5.5625
00:10:50,-5.5625
00:10:52,-5.5625
00:10:53,-5.5625
00:10:54,-5.5625
00:10:55,-5.5625
00:10:56,-5.5625
00:10:57,-5.5625
00:10:58,-5.6250
00:10:59,-5.6250
00:11:00,-5.6250
00:11:01,-5.6250
00:11:02,-5.6250
00:11:03,-5.6250
00:11:04,-5.6250
00:11:05,-5.6250
